0001578.jpg,141.39229,337.95837,180.78645,372.7474,70,0.13437864
0008620.jpg,953.07983,49.96805,1035.5463,131.51595,80,0.8035873
0008620.jpg,953.07983,49.96805,1035.5463,131.51595,85,0.20366603
0008620.jpg,952.6581,49.932106,1035.1877,131.32947,75,0.14662819
0001420.jpg,359.28842,133.90945,419.71262,207.84686,64,0.49230123
0008778.jpg,567.0216,94.27166,596.1725,125.51412,62,0.9994111
0001041.jpg,1200.7808,110.970955,1234.8442,141.74336,103,0.49330765
0001356.jpg,277.20938,252.68002,306.3478,284.41727,60,0.13217314
0001883.jpg,353.6326,202.50499,377.57312,228.59393,16,0.22258393
0000964.jpg,1210.6948,132.3365,1239.6864,159.74155,103,0.227296
0000964.jpg,1210.2532,132.32506,1239.6,159.60587,62,0.14988622
0005248.jpg,752.4051,108.45826,780.681,137.64587,22,0.5300304
0005248.jpg,752.4051,108.45826,780.681,137.64587,1,0.32169458
0005248.jpg,752.4674,108.522606,780.6073,137.6151,3,0.31342652
0005248.jpg,1001.96716,152.54813,1027.6344,178.93263,78,0.2600906
0005362.jpg,1207.9279,94.29198,1239.2352,121.72521,103,0.9990767
0005362.jpg,1177.0352,94.93294,1207.015,123.022835,81,0.9820051
0005362.jpg,1177.027,127.25804,1205.5839,153.75526,6,0.97932136
0005362.jpg,1177.1073,94.830376,1207.722,122.954285,78,0.20924899
0007845.jpg,402.53052,125.986694,435.1883,156.9879,83,0.97162634
0007720.jpg,334.88913,80.40843,376.4353,122.10168,1,0.9995301
0007720.jpg,334.7486,80.59747,376.5627,122.616615,22,0.64376205
0009012.jpg,1078.5352,341.47217,1136.4723,470.10364,105,0.99988437
0001452.jpg,368.47495,220.2507,405.55627,272.50253,116,0.29340705
0001452.jpg,347.64954,122.48948,415.5664,202.21542,64,0.13544326
0001452.jpg,368.38602,220.98175,405.64413,273.04553,64,0.11573076
0009959.jpg,1263.5365,134.63075,1311.5427,176.99701,78,0.99876785
0009959.jpg,1262.962,134.75566,1311.7241,177.12448,27,0.17952052
0009959.jpg,306.34543,304.02853,338.5986,335.196,53,0.17094068
0009959.jpg,1263.1956,134.46713,1311.6572,177.34659,4,0.15949802
0001033.jpg,1237.0049,102.15267,1273.8628,135.08336,103,0.33026087
0001033.jpg,1236.4338,102.165245,1272.8792,135.90959,62,0.28900576
0002650.jpg,165.12668,179.9191,212.34749,230.45615,108,0.9387415
0002650.jpg,165.93863,180.69928,212.258,230.63544,110,0.6858191
0002650.jpg,165.9533,180.27264,212.48416,230.98329,40,0.14402689
0000916.jpg,1192.9132,135.35567,1222.2396,164.10054,103,0.7163096
0001483.jpg,369.13257,220.6529,405.5555,272.13058,116,0.10088399
0001576.jpg,77.03884,346.80804,137.64723,409.18365,83,0.65968406
0001576.jpg,76.9827,347.115,137.88097,410.09082,16,0.5362033
0001904.jpg,1200.0594,127.424515,1228.448,159.54347,22,0.9995291
0001904.jpg,1129.9832,0.0,1160.3641,36.919,103,0.8883274
0003223.jpg,938.5476,176.26384,978.26373,215.51494,96,0.9999752
0003223.jpg,937.1872,135.6825,977.3792,176.125,75,0.9995536
0010205.jpg,597.3465,201.14337,624.816,227.39046,62,0.18864904
0010205.jpg,597.3331,201.06975,624.7629,227.26633,75,0.11284596
0008776.jpg,583.6822,103.078064,609.9284,131.43001,62,0.9957409
0009640.jpg,829.8967,145.1742,869.27203,186.15782,80,0.99914956
0007172.jpg,1091.9996,168.47246,1142.5502,216.70407,96,0.999706
0007172.jpg,1092.0332,168.55542,1142.6469,216.85281,78,0.6723566
0000518.jpg,72.50518,66.66618,134.50117,117.33277,53,0.20986193
0005246.jpg,747.10834,123.64246,774.2743,151.0859,1,0.48975775
0004874.jpg,931.6451,211.72507,961.68445,240.7041,96,0.46217197
0004874.jpg,931.56696,211.7901,961.8247,240.791,78,0.19957748
0006353.jpg,369.4625,120.76002,396.9841,149.212,62,0.9756556
0000026.jpg,220.93988,472.93103,265.55383,513.0883,22,0.1266109
0000835.jpg,581.54596,304.34518,628.86176,346.04666,113,0.18051986
0001903.jpg,1095.4525,0.0,1126.3287,39.592556,103,0.995784
0001903.jpg,1165.7551,128.98158,1193.3062,162.08217,22,0.9654376
0001903.jpg,1165.6906,128.91614,1193.1742,162.37918,28,0.5643337
0003224.jpg,954.3612,164.24425,997.7644,206.1208,96,0.9999975
0003224.jpg,953.83435,120.070724,996.96246,163.97136,75,0.99981207
0010202.jpg,644.2947,208.63397,670.698,234.39748,75,0.969863
0001429.jpg,348.66287,120.449715,413.76343,193.78175,64,0.14616074
0001429.jpg,368.04855,218.20633,404.8187,270.03104,116,0.14283298
0005156.jpg,308.68683,130.11958,335.11908,156.5365,62,0.17494781
0009647.jpg,935.00775,77.86134,999.59595,144.84627,75,0.9780096
0009647.jpg,936.43524,77.69576,998.9682,141.596,80,0.122551024
0007175.jpg,1175.3446,142.91339,1238.9258,203.12065,96,0.9990368
0007175.jpg,1175.3901,144.17426,1238.2063,202.56844,78,0.80694795
0004873.jpg,919.7204,209.12097,947.56195,236.8513,81,0.81907594
0004401.jpg,308.5946,47.81964,343.5705,84.44065,62,0.9998629
0006354.jpg,361.443,113.83247,387.88333,141.50168,62,0.91916
0006354.jpg,661.1185,109.05612,687.1198,134.45523,83,0.16451804
0006354.jpg,573.78296,110.54259,600.5432,135.55827,62,0.10906946
0004957.jpg,560.7008,125.98608,587.78784,152.07585,83,0.32001182
0004957.jpg,656.0243,121.181145,682.80963,148.03041,83,0.17959045
0005365.jpg,1290.2615,98.631165,1325.8945,132.16943,6,0.99956733
0005365.jpg,1292.0779,58.39904,1326.8987,91.10799,78,0.9622156
0005365.jpg,1292.0217,58.078278,1327.0701,91.13343,81,0.5154651
0007842.jpg,441.41592,151.7175,471.41898,179.17929,83,0.9715099
0007080.jpg,135.79948,49.221985,169.72604,82.52167,103,0.15749097
0001034.jpg,1230.5242,100.878586,1264.5577,131.00334,103,0.985941
0000674.jpg,701.47797,300.0717,738.8091,339.56992,64,0.14957386
0002657.jpg,648.2323,144.64255,692.1818,198.46455,114,0.9642761
0002657.jpg,648.1581,144.5475,692.11993,198.93346,108,0.39903888
0002657.jpg,648.3941,144.95819,692.07806,198.51634,109,0.22736353
0000911.jpg,1172.8113,141.71402,1201.6742,169.40758,103,0.2311587
0001544.jpg,360.382,227.10493,398.17892,281.62192,116,0.8505388
0003211.jpg,835.3632,188.10349,861.1501,214.04376,75,0.66396254
0003211.jpg,835.3632,188.10349,861.1501,214.04376,81,0.21498722
0000800.jpg,22.36034,319.13632,61.59354,355.9987,16,0.18414932
0006361.jpg,524.9979,39.31709,562.25653,75.11891,83,0.99819905
0006361.jpg,643.72144,39.037056,681.4482,74.399475,83,0.9981104
0006361.jpg,268.5494,44.688908,306.65457,80.75456,84,0.9912622
0006361.jpg,226.81172,45.713257,263.03165,80.5929,62,0.9835935
0006361.jpg,394.1616,41.169643,430.98758,77.244995,84,0.9679985
0006361.jpg,263.65884,5.1510777,294.39474,36.478287,1,0.90939265
0006361.jpg,388.08566,2.8231401,417.2689,34.38085,1,0.8278552
0006361.jpg,226.94893,45.67102,263.0563,80.6109,64,0.44730303
0006361.jpg,388.2154,3.4261894,417.83694,34.818947,3,0.3677987
0006361.jpg,394.21567,41.007664,431.08658,76.5506,85,0.21304809
0006361.jpg,261.7369,5.161985,295.05487,35.819748,3,0.1836534
0006361.jpg,525.0013,39.386093,561.91345,74.6201,1,0.14730966
0004055.jpg,723.5973,0.0,757.62964,29.57601,62,0.7666276
0004055.jpg,721.63226,0.0,759.4608,26.446274,64,0.13139603
0007191.jpg,1110.359,173.04811,1145.5233,205.74216,72,0.9985788
0005163.jpg,146.59123,52.75022,182.64426,90.975555,64,0.6457308
0005163.jpg,146.52002,52.887955,182.47018,90.976036,62,0.6147223
0000989.jpg,1247.2738,123.47796,1279.3643,152.01268,83,0.23725313
0008482.jpg,193.54094,0.0,229.59067,30.648125,1,0.7951839
0004897.jpg,262.14548,35.79501,297.49274,71.44847,84,0.7058171
0006152.jpg,465.47598,55.231663,497.67416,88.59788,16,0.9996214
0007712.jpg,452.5074,142.73143,480.43265,169.93755,1,0.5203839
0001538.jpg,347.7639,122.64004,412.13272,194.70879,64,0.15215689
0004962.jpg,647.9139,75.34056,683.74,110.495056,83,0.9962941
0004962.jpg,526.612,80.78705,563.05707,115.21887,83,0.9962716
0004962.jpg,283.54523,84.972244,316.98782,119.74031,84,0.99485105
0004962.jpg,398.4763,43.269028,428.16354,71.713264,3,0.8826438
0004962.jpg,275.2454,45.235195,303.73587,75.44706,3,0.7301691
0004962.jpg,275.1571,45.396866,303.57104,75.36215,1,0.70222116
0004962.jpg,404.7399,83.5806,440.86475,117.57228,84,0.561477
0004962.jpg,526.6935,80.64385,562.91077,115.30487,1,0.2885041
0004962.jpg,398.29227,41.06181,428.03888,70.939705,1,0.26049516
0004962.jpg,404.84048,83.505585,441.18433,117.4747,85,0.21520469
0004962.jpg,526.64105,80.85512,563.1804,115.404144,0,0.16858576
0004962.jpg,274.93317,45.120255,303.70435,75.28069,62,0.15880701
0004962.jpg,648.005,75.122536,684.2192,110.76511,62,0.102708295
0004962.jpg,398.6283,42.615414,427.76834,71.71878,2,0.102199174
0005350.jpg,965.83997,176.72763,991.3418,200.58784,81,0.10345283
0005731.jpg,938.67206,0.0,977.20526,26.501698,64,0.46177164
0005731.jpg,372.47006,0.0,422.78717,31.061832,0,0.14839311
0003785.jpg,307.6995,83.23043,362.67267,134.4423,40,1.0
0001001.jpg,1256.9397,106.8465,1290.0526,134.41254,103,0.14922883
0000220.jpg,243.52994,132.00632,293.31897,199.92168,14,0.12731707
0009519.jpg,782.08203,147.09482,814.83075,180.80266,78,0.99991846
0008359.jpg,125.938965,64.11425,168.63754,108.76298,1,0.99969864
0008359.jpg,125.82842,64.05861,168.65077,108.36722,22,0.24052164
0006819.jpg,106.74358,133.8238,135.7185,181.96455,38,0.22286534
0006819.jpg,107.036,134.32101,135.67694,181.75949,36,0.20443052
0006819.jpg,106.86421,134.4289,135.8631,182.11542,32,0.1389632
0007715.jpg,420.95856,125.33975,453.03027,156.57582,1,0.9589643
0007715.jpg,420.88577,125.54729,453.03674,156.40862,28,0.26204774
0007715.jpg,421.13712,125.32447,452.90445,156.54398,22,0.11780178
0006155.jpg,412.29968,12.971495,452.70898,52.638042,16,0.9682432
0006155.jpg,412.10507,13.378661,452.6514,52.875862,0,0.11714352
0004965.jpg,347.16498,52.68946,390.24228,92.98719,84,0.99982566
0004965.jpg,638.36896,41.671024,680.479,82.75155,83,0.99795216
0004965.jpg,192.22032,10.81505,227.39944,45.687813,1,0.9761214
0004965.jpg,201.17049,56.3892,242.5389,96.94971,84,0.8664553
0004965.jpg,492.9015,49.44517,536.06964,90.53149,83,0.790349
0004965.jpg,192.33786,10.775574,227.19443,45.636,3,0.7068168
0004965.jpg,337.06537,6.577737,372.07727,42.278473,1,0.6554122
0004965.jpg,746.15137,79.08893,776.7037,111.773865,62,0.47408915
0004965.jpg,337.38474,6.319788,372.16162,42.326912,3,0.41707486
0004965.jpg,201.13663,56.367542,242.6655,96.855835,85,0.3395712
0004965.jpg,493.57733,48.42502,536.2008,89.60605,3,0.13852793
0004965.jpg,337.38474,6.319788,372.16162,42.326912,2,0.11156609
0002889.jpg,598.21515,76.982086,625.3514,107.10434,62,0.98328006
0003782.jpg,380.55814,116.039,425.6708,157.32115,40,0.9999969
0007769.jpg,247.65463,43.173607,288.838,83.866005,22,0.99999714
0001543.jpg,337.99197,125.51437,405.46902,207.47656,64,0.42766178
0001543.jpg,360.34372,225.41193,400.68356,277.8514,116,0.14820556
0006548.jpg,230.75844,72.41964,257.46725,100.6316,85,0.19021252
0003216.jpg,865.22797,178.1107,895.46204,206.7355,75,0.99767524
0003216.jpg,866.15845,205.91925,896.6952,234.09259,96,0.9974381
0000807.jpg,213.57253,298.3789,249.86864,338.1734,64,0.13786487
0000014.jpg,162.27953,148.40932,191.71776,175.27126,62,0.13286473
0004394.jpg,431.37933,112.46241,456.67673,138.37198,62,0.19023755
0002278.jpg,670.58435,99.715515,696.30914,126.48791,62,0.9375277
0004052.jpg,712.6003,33.01325,742.70233,64.81737,62,0.9998264
0007196.jpg,1173.2942,157.04892,1215.7057,197.41551,75,0.95678884
0007196.jpg,1173.4579,157.0564,1215.6655,197.4679,72,0.5261742
0005164.jpg,104.65973,55.17372,141.40555,94.800316,62,0.96006924
0005164.jpg,104.840256,55.188343,141.47482,94.85158,64,0.21325146
0001531.jpg,348.42038,121.66712,413.9377,197.03789,64,0.16955653
0003264.jpg,1214.4698,215.67642,1243.2465,243.61423,78,0.2977529
0002887.jpg,596.9648,96.00685,622.2749,123.235,62,0.62110955
0005359.jpg,1096.1265,131.59343,1121.1388,156.03827,81,0.30457142
0005359.jpg,1122.9504,130.41052,1147.7081,154.76726,103,0.17200765
0000875.jpg,1129.6058,139.20058,1162.466,169.92783,103,0.32142276
0004020.jpg,1077.526,150.21324,1122.145,191.65715,103,1.0
0004020.jpg,1079.2726,102.65785,1122.6584,145.64355,78,0.99999976
0008350.jpg,353.24213,149.24973,381.2012,175.32751,1,0.3358293
0007767.jpg,313.1151,71.63109,351.0357,108.63435,22,0.9999865
0008615.jpg,849.46405,139.24347,895.97107,185.18074,75,0.98313475
0003218.jpg,882.65576,160.64848,917.5211,195.0177,75,0.9999957
0003218.jpg,885.4157,193.13107,916.5664,223.6857,96,0.9982141
0007470.jpg,1242.2673,112.66441,1306.7412,173.13522,80,0.91071475
0007470.jpg,1233.8789,177.9276,1297.7133,232.8133,81,0.64563674
0007470.jpg,1233.8789,177.9276,1297.7133,232.8133,75,0.64244956
0007470.jpg,1242.132,113.14829,1306.5801,172.19406,101,0.63908696
0007470.jpg,1240.0029,112.420494,1305.5751,173.2057,75,0.46683392
0007470.jpg,1241.805,112.912544,1306.6315,171.87762,69,0.28417194
0007470.jpg,1242.0592,113.695145,1307.023,172.68668,62,0.22875787
0007470.jpg,1241.8451,113.43068,1306.6382,172.45956,76,0.15581705
0007470.jpg,1242.0592,113.695145,1307.023,172.68668,53,0.10780886
0002276.jpg,676.3617,106.260864,702.8653,132.54993,62,0.9039739
0001363.jpg,196.06798,212.50334,232.09477,251.50488,64,0.736742
0000951.jpg,1203.0668,132.95567,1232.3129,160.70541,103,0.6741016
0007198.jpg,1206.536,142.74991,1253.003,186.32274,75,0.99853516
0007198.jpg,1206.536,142.74991,1253.003,186.32274,72,0.7831469
0000980.jpg,1214.8761,131.42107,1244.8418,159.88016,103,0.4509951
0001415.jpg,370.04922,133.65224,426.97617,206.06433,64,0.32463786
0010707.jpg,1285.1409,274.2513,1318.9077,305.62686,16,0.9121931
0010707.jpg,1285.4403,274.2746,1319.2681,305.6086,4,0.28494522
0008612.jpg,819.09033,170.89198,857.7046,207.81886,75,0.9917134
0008612.jpg,819.0192,170.9517,857.6672,207.9044,85,0.14168555
0007016.jpg,0.0,40.89738,25.296022,67.494705,64,0.43862608
0007016.jpg,0.0,41.526836,22.455982,71.34904,52,0.12015116
0007016.jpg,0.0,40.89738,25.296022,67.494705,60,0.11770271
0000956.jpg,1205.8224,132.95706,1235.3218,160.00488,103,0.46856943
0001364.jpg,182.39485,216.77145,216.54126,254.62456,64,0.99519026
0000194.jpg,244.38528,125.22153,297.92148,193.61823,14,0.10204894
0004899.jpg,197.4961,6.516303,240.3128,48.41288,84,0.9992111
0001412.jpg,370.58298,133.63695,428.1894,209.39204,64,0.586951
0001536.jpg,348.34915,121.72251,413.30807,197.61089,64,0.24089648
0003263.jpg,1192.5928,221.22797,1219.7584,248.48444,78,0.8434773
0004780.jpg,918.935,205.51347,939.6413,248.43338,105,0.98637307
0005111.jpg,1065.2234,128.96498,1118.1627,182.8858,78,0.99941397
0005111.jpg,1064.4628,128.57787,1117.7034,182.98567,96,0.24114819
0008357.jpg,199.30994,100.09084,236.49391,139.73701,1,0.9911704
0008357.jpg,199.31369,100.13617,236.49352,139.81055,22,0.35668185
0009517.jpg,776.2842,153.364,805.3388,183.44237,78,0.9610843
0009517.jpg,776.2842,153.364,805.3388,183.44237,81,0.33122587
0009965.jpg,395.82217,303.37442,428.74918,334.44925,6,0.74848884
0009965.jpg,361.72433,301.13416,389.94846,328.67673,103,0.32123247
0001894.jpg,755.80707,40.464233,781.3682,84.53254,103,0.63083
0001894.jpg,753.75116,41.187004,781.347,85.71151,22,0.19166884
0008478.jpg,323.2366,49.029728,352.3321,78.76616,1,0.97965175
0008478.jpg,323.25403,48.987984,352.35062,78.6915,64,0.13503893
0002285.jpg,655.1288,45.81008,688.3248,80.86357,62,0.9999211
0001056.jpg,1187.7296,120.920906,1218.7354,149.61111,83,0.14928749
0008256.jpg,972.5118,138.41794,1010.3573,173.12259,72,0.9842205
0008256.jpg,972.5582,138.2729,1010.44336,173.15463,80,0.28198472
0007745.jpg,308.74155,11.995271,337.53302,42.20928,64,0.1095532
0008520.jpg,878.40295,173.35225,918.7883,213.63173,78,0.9999845
0007452.jpg,1191.2549,207.76758,1222.3607,237.62386,75,0.4911461
0007452.jpg,1191.4409,207.28471,1223.3358,237.32532,71,0.25596032
0007452.jpg,1189.1825,239.9224,1218.8654,267.2248,75,0.16701561
0002649.jpg,93.355225,180.13026,141.01732,231.84146,108,0.9995968
0002649.jpg,93.40931,179.84467,140.82867,232.35718,116,0.14546508
0006832.jpg,0.0,141.8536,40.197723,191.301,79,0.53858936
0006832.jpg,0.0,143.26587,42.434166,189.81577,16,0.46797362
0006832.jpg,0.0,142.0775,39.792454,191.63518,4,0.34844097
0006440.jpg,772.2719,104.53246,797.75696,130.2719,83,0.60304666
0007200.jpg,1239.8715,130.8213,1292.2782,178.56789,72,0.98789203
0007200.jpg,1239.9955,130.59167,1292.2549,178.89122,75,0.6828542
0009940.jpg,935.3034,183.72592,966.28253,212.16371,78,0.9973264
0009940.jpg,935.68256,183.68721,966.19226,212.21295,27,0.13192919
0001513.jpg,347.6599,122.452835,415.33246,202.28094,64,0.33614326
0003993.jpg,785.14185,99.52236,815.8687,129.69724,62,0.9998425
0003993.jpg,277.65894,117.907875,309.44238,149.80801,62,0.9939441
0003993.jpg,277.71,117.88794,309.3111,149.84906,64,0.26413366
0007571.jpg,395.142,51.06692,422.91858,77.97615,62,0.24532133
0006447.jpg,801.87445,40.827606,832.76544,71.92436,1,0.8437686
0006447.jpg,801.85706,40.93363,832.6515,71.986145,28,0.8008116
0009947.jpg,1016.5544,164.01758,1051.8208,197.43895,78,0.92489225
0009947.jpg,1016.6426,163.71089,1051.7227,196.94029,96,0.6048502
0009947.jpg,232.17824,297.70065,261.03445,324.9144,53,0.29832193
0003778.jpg,447.3117,137.08504,483.65518,170.44307,40,0.9999585
0000881.jpg,1207.9584,130.88174,1238.1313,158.70067,103,0.44698864
0003994.jpg,791.06586,85.2702,825.26794,119.63396,62,0.99868137
0003994.jpg,258.46393,103.90939,293.26227,138.53677,62,0.9983752
0003994.jpg,258.46393,103.90939,293.26227,138.53677,64,0.23135312
0001893.jpg,709.4833,48.253532,739.2544,92.9464,22,0.1052871
0000974.jpg,1208.627,132.22205,1238.0525,160.01755,103,0.61894196
0005258.jpg,1295.8549,74.786446,1333.0,115.6008,27,0.41147527
0001430.jpg,367.9562,216.30704,405.16324,269.0053,116,0.4583442
0001430.jpg,347.6438,118.859634,413.37326,195.52142,64,0.37032413
0001430.jpg,367.9562,216.30704,405.16324,269.0053,64,0.114870116
0002282.jpg,661.688,73.927,691.8156,105.90009,62,0.9999132
0001051.jpg,1185.7377,123.88568,1217.3403,154.06516,62,0.23811561
0008251.jpg,902.83734,166.54137,931.097,193.7203,75,0.2793414
0008251.jpg,902.89905,166.42802,931.0131,193.88942,72,0.12607308
0004121.jpg,281.47275,0.0,320.7449,25.798502,105,0.21787333
0008527.jpg,1060.041,86.232605,1143.6326,166.25407,78,0.9929923
0008527.jpg,1060.3398,85.89443,1143.976,166.05836,96,0.9031502
0007455.jpg,1173.8976,227.22418,1206.5277,257.21783,84,0.91933286
0007455.jpg,1175.4346,194.63586,1209.1354,227.17574,75,0.79604423
0007455.jpg,1175.3312,194.49477,1209.7161,227.01242,80,0.1725665
0001755.jpg,59.419785,247.02322,90.22771,277.15515,1,0.13700871
0010026.jpg,1105.6748,284.35757,1135.3207,314.53687,53,0.19569756
0001493.jpg,369.0997,220.46594,405.41074,272.43466,116,0.15394813
0001493.jpg,349.312,122.33808,414.2313,197.95692,64,0.14344944
0001442.jpg,349.2369,124.2075,414.7613,199.8837,64,0.3429043
0001442.jpg,368.3628,220.78691,405.42184,272.7965,116,0.21407431
0009949.jpg,1049.3104,163.4183,1085.5745,198.14595,78,0.9805777
0009949.jpg,237.96466,300.3597,267.11185,328.24332,53,0.23056602
0009949.jpg,237.94774,300.1184,266.97632,328.44522,28,0.10445834
0006449.jpg,814.65796,17.868526,849.53467,52.98935,1,0.9210415
0006449.jpg,814.49457,17.846386,849.4337,52.99856,28,0.50605017
0003776.jpg,467.52722,146.3228,500.4106,177.82768,40,0.99987304
0004153.jpg,248.11478,57.638523,284.42462,91.08106,84,0.9829966
0004153.jpg,248.09996,57.534336,284.53992,91.06869,75,0.3314034
0004153.jpg,248.1568,57.429688,284.46326,91.24877,85,0.11374268
0004295.jpg,626.27454,54.41927,668.7717,94.184204,83,0.99958736
0004295.jpg,204.47427,71.72578,246.67435,109.19876,84,0.9955052
0004295.jpg,485.15472,60.309284,530.1551,100.11021,83,0.99530005
0004295.jpg,346.96912,66.29882,388.36978,102.80463,84,0.9920046
0004295.jpg,198.39569,26.338451,230.70001,57.80759,1,0.981399
0004295.jpg,340.10797,20.507462,371.4336,51.628277,3,0.8129252
0004295.jpg,340.0016,20.661362,371.4918,52.12931,1,0.60808927
0004295.jpg,318.3185,74.01704,345.08194,101.3897,62,0.42662153
0004295.jpg,339.86853,20.80412,371.63412,51.296913,8,0.3823378
0004295.jpg,485.1651,60.64949,530.37317,100.22453,0,0.36500242
0004295.jpg,485.1651,60.64949,530.37317,100.22453,16,0.31228507
0004295.jpg,198.43501,26.759192,231.30042,57.918705,3,0.30487993
0004295.jpg,340.17767,20.877165,371.41498,51.879353,2,0.14540772
0004295.jpg,485.4201,60.59722,530.18036,100.249596,56,0.1111794
0007855.jpg,63.61685,4.601178,142.05138,73.743774,96,0.98443025
0007855.jpg,63.94874,0.0,142.04138,79.62164,16,0.3772759
0009650.jpg,1004.2276,22.626648,1089.3226,107.22663,75,0.9102502
0009650.jpg,1004.06775,22.888193,1089.4067,107.61268,70,0.5474882
0009650.jpg,995.2833,120.81255,1022.7036,149.37804,103,0.4594489
0009650.jpg,1004.06775,22.888193,1089.4067,107.61268,80,0.10366472
0007162.jpg,945.14124,203.79153,975.2598,232.30547,27,0.89818645
0007162.jpg,945.1492,203.80127,975.29474,232.20271,96,0.87486684
0005256.jpg,1204.4689,136.5756,1241.4451,170.12025,103,0.99997604
0005256.jpg,802.5813,1.5587206,850.2658,49.589546,22,0.99870086
0005256.jpg,1205.3607,93.9504,1243.7089,132.8731,78,0.99531436
0005256.jpg,273.02936,2.6217942,308.82434,35.763657,84,0.7996707
0005256.jpg,1205.1807,94.07699,1243.6553,132.80301,81,0.14031658
0005520.jpg,1221.9788,192.58403,1250.5729,221.53343,96,0.64558256
0005520.jpg,1221.9788,192.58403,1250.5729,221.53343,27,0.4403856
0005520.jpg,1222.1083,192.22366,1250.5272,221.36496,78,0.17032774
0005520.jpg,1222.0172,192.28088,1250.6697,221.75188,4,0.1099537
0009935.jpg,901.7532,189.29109,929.01337,215.08777,78,0.6674461
0009935.jpg,901.4549,189.26526,928.48425,214.94337,27,0.34493688
0003233.jpg,1251.6674,62.174896,1333.0,146.91808,96,0.99998295
0003233.jpg,1255.6377,0.0,1324.4877,59.68823,75,0.2527257
0003233.jpg,1251.6383,62.785076,1333.0,146.9765,27,0.2302868
0010215.jpg,182.66315,97.54475,210.05414,126.33416,80,0.94571924
0010215.jpg,13.846724,92.01902,45.77592,122.99703,62,0.8375067
0010215.jpg,182.72586,97.63943,209.77402,127.07962,83,0.11444742
0010215.jpg,358.09238,190.29472,392.04416,222.22086,62,0.10037973
0008529.jpg,1194.3795,37.710297,1310.0571,145.63583,78,0.9964508
0008529.jpg,1196.1836,35.679253,1309.2562,144.45891,96,0.42197567
0007165.jpg,975.69196,192.35738,1010.5696,225.74353,96,0.9993643
0008476.jpg,575.22705,0.0,605.25793,24.063917,64,0.25593513
0005251.jpg,763.91876,82.95168,796.44415,116.34039,22,0.97148657
0005251.jpg,764.02905,82.8383,796.11017,116.63201,3,0.32607532
0005251.jpg,1054.6237,139.96216,1083.6152,168.4564,72,0.2518657
0005251.jpg,370.79114,58.945267,396.973,87.05953,84,0.21950595
0009932.jpg,888.67334,189.71246,913.861,215.57193,78,0.78726095
0004367.jpg,1194.8158,267.4489,1239.2633,328.94656,81,0.99179757
0008258.jpg,1009.7664,121.42424,1051.8121,161.12038,80,0.9327298
0001561.jpg,109.46423,79.246735,216.79466,191.127,116,0.90979624
0001561.jpg,108.49191,83.77842,220.06587,192.61427,108,0.22632878
0001561.jpg,117.83531,75.81623,219.90916,196.20276,64,0.16494092
0010212.jpg,447.1364,195.96762,477.0469,224.77045,75,0.9834731
0010212.jpg,108.843124,97.94394,145.5379,133.42484,103,0.58726925
0010212.jpg,123.109695,99.30035,159.25264,134.28116,23,0.5629707
0010212.jpg,114.13617,98.12519,151.88014,133.81024,6,0.45879683
0010212.jpg,332.91095,106.00167,364.70166,136.05833,6,0.3863296
0010212.jpg,447.16782,196.05032,477.29044,224.73427,72,0.30395097
0010212.jpg,286.94495,106.017586,314.15833,136.19302,83,0.17264858
0010212.jpg,128.98392,97.886246,161.70044,134.97922,53,0.16951741
0010212.jpg,287.04968,105.63907,314.20572,135.843,80,0.16806464
0001494.jpg,348.341,122.65666,415.80603,201.33205,64,0.29622263
0001494.jpg,369.0966,219.98766,405.6482,272.25955,116,0.14360799
0000901.jpg,1171.7833,140.31975,1200.1897,168.6655,103,0.26922503
0001445.jpg,348.87576,122.08405,414.05283,197.5066,64,0.18753117
0003771.jpg,516.0234,160.68282,543.8285,187.54626,40,0.995027
0000888.jpg,1203.1456,132.76385,1231.9584,159.7345,103,0.1778345
0004154.jpg,228.09099,49.396843,265.28363,85.35303,84,0.98513675
0004154.jpg,228.09099,49.396843,265.28363,85.35303,75,0.22383446
0004154.jpg,228.08293,49.419685,265.20905,85.30515,85,0.1578685
0004292.jpg,639.2366,86.485664,673.8315,119.65684,83,0.9979226
0004292.jpg,286.96527,99.43063,319.24026,129.75127,84,0.8788412
0004292.jpg,399.96652,55.98828,428.82123,83.26372,1,0.8505714
0004292.jpg,522.8508,91.11976,557.64777,124.93097,83,0.7497279
0004292.jpg,406.16824,94.72898,440.3917,126.87151,84,0.5896758
0004292.jpg,281.0016,59.87337,308.8154,86.64522,1,0.5562083
0004292.jpg,399.96652,55.98828,428.82123,83.26372,3,0.26437923
0004292.jpg,405.8367,95.18493,440.4486,127.611664,85,0.21380961
0004292.jpg,522.81134,91.09195,557.5616,124.895096,1,0.19092003
0004292.jpg,522.02954,91.03093,557.82965,125.24754,62,0.15521361
0004292.jpg,406.11658,94.62287,440.3333,127.11672,75,0.14658494
0004292.jpg,286.97525,99.82579,319.38602,130.01869,85,0.13780458
0004292.jpg,399.98486,55.983192,428.8712,83.11559,53,0.13613284
0007852.jpg,224.26479,56.07105,279.81714,106.15613,83,0.9931658
0007852.jpg,223.87875,55.500412,279.86832,106.040436,70,0.27972993
0007852.jpg,224.02629,55.786118,279.93594,106.32492,72,0.1213383
0007181.jpg,1028.2249,192.89566,1053.5815,217.46884,72,0.17824125
0000948.jpg,1203.1179,133.07707,1232.1177,160.47878,103,0.117669225
