0006513.jpg,959.1722,315.93765,1006.42706,434.8715,83,0.10397342
0005406.jpg,218.0355,93.59349,254.47997,131.62646,62,0.9997751
0005406.jpg,790.5799,70.76357,827.15924,108.85385,62,0.9930282
0005406.jpg,218.00218,93.865425,254.7163,131.71289,64,0.69079465
0005406.jpg,790.55835,70.59585,827.0537,109.1974,64,0.15960187
0002197.jpg,988.3458,139.84729,1013.0054,170.60907,28,0.40485355
0002197.jpg,988.3458,139.84729,1013.0054,170.60907,5,0.107234366
0001725.jpg,38.767475,240.26625,121.517395,343.80554,1,0.2705764
0004930.jpg,1135.649,190.9964,1169.6877,229.1967,1,0.9273254
0004930.jpg,1106.8629,203.0115,1134.4589,231.02718,62,0.1322025
0008957.jpg,1066.0188,179.4161,1099.1532,210.8248,75,0.9518926
0006676.jpg,407.55154,0.0,443.95795,29.176126,75,0.39865148
0005015.jpg,547.3108,160.3447,575.24634,188.19719,40,0.99322
0005015.jpg,984.6211,205.54227,1014.7648,237.10847,1,0.4763547
0005015.jpg,984.55615,205.7511,1014.56396,236.98589,62,0.15034798
0007486.jpg,351.87457,39.7725,379.75348,68.75,75,0.43013695
0012468.jpg,902.7703,191.77261,932.9697,220.47885,70,0.2648965
0009241.jpg,1222.0863,173.96861,1277.9287,224.67728,81,0.9428038
0009241.jpg,1222.0623,173.8667,1277.8566,224.65445,72,0.9342182
0009241.jpg,1232.1274,113.269,1287.4348,167.55191,75,0.8585211
0009241.jpg,1222.2135,173.8873,1278.1091,224.75807,113,0.5620369
0009241.jpg,1227.2894,129.67197,1284.7654,187.49442,75,0.51363635
0009241.jpg,1231.593,114.1609,1288.483,166.99373,101,0.41237152
0009241.jpg,1222.7236,173.36452,1278.9608,224.21805,75,0.18326786
0009241.jpg,1232.1886,113.018745,1287.9774,166.51262,70,0.13318926
0009241.jpg,1231.4475,113.46301,1288.1755,166.1303,52,0.114028305
0006494.jpg,1178.7036,194.2825,1211.2102,229.61469,62,0.36688074
0011886.jpg,1215.9531,98.00247,1276.8984,149.9365,40,1.0
0013406.jpg,1206.3928,476.2669,1253.0038,517.22974,5,0.9467086
0005069.jpg,459.95508,117.68776,502.10852,157.32008,40,0.9999951
0004248.jpg,1221.8711,473.7663,1295.8805,592.78925,28,0.46723336
0000356.jpg,1286.5862,173.07701,1320.1364,206.32497,16,0.9956981
0000356.jpg,1286.6262,173.13329,1320.2504,206.50153,27,0.2595755
0005408.jpg,161.39664,80.75871,204.25987,122.508224,62,0.9925598
0005408.jpg,803.48,50.12658,844.32294,92.87445,62,0.9771971
0005408.jpg,803.5079,50.242996,844.2911,92.98956,64,0.9206995
0005408.jpg,161.53918,80.686356,204.72766,122.53766,64,0.24166712
0006493.jpg,1169.5104,183.69736,1200.6832,220.61665,64,0.5581438
0006493.jpg,1167.7688,184.93494,1200.7251,221.52809,1,0.20642708
0011881.jpg,1194.4954,81.113365,1249.4537,127.67096,40,0.99999976
0000351.jpg,1248.3999,176.15628,1280.7479,209.06136,16,0.932738
0001392.jpg,576.7791,30.513088,616.7449,70.463585,16,0.24721254
0010051.jpg,702.3064,42.971905,731.9277,73.525055,1,0.77433145
0007169.jpg,630.0543,120.27601,657.0051,149.16086,69,0.9997677
0007169.jpg,533.4932,125.301506,561.1095,154.38022,53,0.14612116
0007169.jpg,533.4932,125.301506,561.1095,154.38022,69,0.12536316
0001722.jpg,141.74365,230.74184,214.29047,326.2867,60,0.7781367
0001722.jpg,97.726364,95.44861,213.52187,216.07117,116,0.40744412
0001722.jpg,102.5042,87.9907,214.04808,217.07643,64,0.10754981
0004937.jpg,1147.6989,188.70688,1182.3008,228.92221,28,0.51184815
0004937.jpg,1147.6989,188.70688,1182.3008,228.92221,1,0.19034329
0004937.jpg,1147.6274,188.20148,1182.4738,228.0682,64,0.1756438
0008950.jpg,1025.3708,185.76428,1053.898,213.95642,75,0.96656036
0011749.jpg,739.572,183.5193,765.2643,208.56754,72,0.65711397
0005764.jpg,430.9252,112.92213,456.8411,138.81471,62,0.20229548
0006671.jpg,482.49652,42.521614,509.88217,70.2885,84,0.99619055
0006671.jpg,1231.9851,144.87276,1262.4387,174.0179,103,0.9938392
0006671.jpg,1233.0073,112.75221,1264.382,143.67694,78,0.9314863
0006671.jpg,1232.0881,144.9391,1262.4713,174.02272,62,0.36946934
0006671.jpg,1232.8137,112.79887,1264.2666,143.50385,72,0.26369765
0006671.jpg,942.4743,52.507355,977.5478,89.40655,22,0.23547585
0006671.jpg,942.49896,52.59956,977.61566,89.633896,3,0.11744085
0005012.jpg,549.2611,160.75789,576.9474,188.49881,40,0.9991341
0005012.jpg,997.6734,202.1123,1026.2515,233.2942,62,0.2525912
0005012.jpg,997.85944,201.75835,1026.0212,233.60536,1,0.13714878
0005012.jpg,997.85944,201.75835,1026.0212,233.60536,64,0.11108291
0010273.jpg,897.92706,162.28676,937.7776,201.63892,78,0.9139777
0010273.jpg,897.93427,162.51741,937.7952,201.81485,96,0.3779509
0000340.jpg,1211.8992,177.64668,1243.4167,209.87952,16,0.8946126
0009479.jpg,169.0194,89.09759,203.02742,123.25359,22,0.9992866
0009479.jpg,169.12587,89.13567,203.1161,123.19973,1,0.14734535
0011890.jpg,1229.7797,99.32223,1291.0817,152.49037,40,0.9999999
0005003.jpg,552.42,160.42291,580.31726,188.07487,40,0.9023257
0005003.jpg,1037.9987,200.93805,1069.0,231.31326,1,0.19214408
0006577.jpg,360.7205,96.74482,391.0554,126.60719,62,0.9995154
0011789.jpg,1005.54065,22.237774,1091.5323,107.57631,80,0.7775694
0011789.jpg,1005.43823,22.73427,1091.5605,107.72038,70,0.38146177
0011789.jpg,1005.1764,22.976385,1091.7699,107.08308,75,0.30817306
0011758.jpg,758.0023,180.5421,784.8939,209.94017,75,0.4137392
0007833.jpg,427.17752,82.07042,456.15527,111.17789,67,0.87192595
0007833.jpg,534.48236,78.97267,564.94385,110.24326,69,0.43825394
0007833.jpg,288.5897,84.01743,317.99487,115.056114,62,0.38261124
0007833.jpg,324.04343,84.63844,355.46924,116.08,75,0.24613021
0007833.jpg,318.87943,50.107544,345.7746,79.267105,1,0.16856077
0007833.jpg,324.02917,84.37472,355.2969,115.85583,85,0.12665765
0004926.jpg,1128.736,190.66212,1165.867,229.08832,28,0.31442517
0004926.jpg,1128.736,190.66212,1165.867,229.08832,64,0.27826488
0008941.jpg,1122.5547,155.81992,1180.0298,210.3513,78,0.99803895
0008941.jpg,1122.62,155.61671,1180.0023,210.59032,96,0.65805876
0008533.jpg,1225.8815,156.71942,1248.5671,186.87221,103,0.12809078
0011600.jpg,818.8444,72.43563,868.9012,125.128784,78,0.99942124
0007178.jpg,599.98175,33.620792,646.50415,80.43475,83,0.99923646
0007178.jpg,862.4851,41.139133,897.36505,78.06676,62,0.97810054
0007178.jpg,290.40775,50.595314,335.6431,96.93677,84,0.73622674
0007178.jpg,862.4979,41.221275,897.3649,78.01899,64,0.59100527
0007178.jpg,290.1811,50.775093,335.927,96.755844,85,0.38732705
0007178.jpg,444.54532,42.18771,493.4881,89.99673,83,0.33902588
0007178.jpg,444.02905,41.983295,493.158,89.99791,101,0.32618082
0007178.jpg,282.21423,3.0543506,318.025,40.337757,25,0.2111679
0007178.jpg,444.16513,41.956547,493.43268,89.15885,56,0.13166133
0007178.jpg,282.16467,0.9920521,317.77448,39.537125,3,0.12451968
0007178.jpg,282.16467,0.9920521,317.77448,39.537125,118,0.118855365
0005004.jpg,1031.6045,199.42044,1063.663,231.6522,1,0.18580572
0006902.jpg,731.8005,32.439034,766.15137,69.28937,62,0.9999541
0006902.jpg,844.8224,31.463106,877.9963,68.0708,62,0.9990183
0006902.jpg,844.8163,31.545008,877.88184,68.33496,83,0.24561705
0007834.jpg,313.10294,72.220215,343.807,104.807755,75,0.9664601
0007834.jpg,277.09436,70.56157,307.0076,102.672935,62,0.90037
0007834.jpg,276.96683,70.91444,307.0939,102.907295,64,0.74314857
0007834.jpg,633.0444,64.196304,664.0701,95.370346,83,0.7098827
0007834.jpg,419.86057,68.89635,450.5014,98.25955,84,0.65899307
0007834.jpg,531.674,66.75287,562.8765,97.46265,80,0.53053474
0007834.jpg,306.36972,37.520428,334.40396,64.67462,1,0.31107283
0007834.jpg,312.9408,72.30562,343.55524,104.957375,101,0.20015377
0004921.jpg,1127.2671,190.89244,1162.6843,228.55905,1,0.8278198
0004921.jpg,1099.8427,202.34052,1125.8077,229.2471,62,0.35859585
0008946.jpg,999.88055,193.04619,1025.9774,219.6577,72,0.59249055
0008946.jpg,1292.4891,120.82116,1333.0,193.60213,77,0.26184857
0008946.jpg,1292.6227,121.85825,1333.0,194.39792,78,0.12472345
0006667.jpg,1124.9255,140.00241,1151.1456,165.24368,72,0.6188651
0006667.jpg,885.71936,97.53293,913.3751,126.26774,1,0.47121388
0006667.jpg,885.71936,97.53293,913.3751,126.26774,22,0.1802171
0005772.jpg,276.02713,25.022108,312.5092,61.52794,62,0.993086
0005772.jpg,276.0396,24.944815,312.49884,61.55583,64,0.95857435
0010047.jpg,699.3129,87.96137,724.43414,113.91672,83,0.40652186
0011607.jpg,898.261,0.0,975.9662,31.111544,16,0.6085412
0010381.jpg,917.31726,90.9657,983.3906,156.07767,75,0.99352396
0010381.jpg,917.03546,90.43618,983.4989,156.37659,72,0.63650435
0007268.jpg,1239.8978,49.41741,1276.6208,83.95881,64,0.9609547
0010274.jpg,908.6955,159.323,952.2142,203.58397,96,0.99965036
0010274.jpg,908.518,159.07742,952.178,203.60628,78,0.13920648
0005078.jpg,428.10397,96.70703,478.29428,143.82716,40,1.0
0000347.jpg,1235.5752,177.56987,1268.1073,209.15968,27,0.7914395
0000347.jpg,1235.6283,177.25255,1268.0945,209.16061,16,0.7793006
0000396.jpg,829.5072,116.05963,860.18097,145.39099,62,0.9541818
0000396.jpg,183.2515,149.3376,211.03304,176.21643,62,0.72335345
0000396.jpg,508.77066,134.78534,535.19464,162.1426,52,0.4964785
0000396.jpg,829.5072,116.05963,860.18097,145.39099,28,0.40073392
0000396.jpg,183.2515,149.3376,211.03304,176.21643,56,0.13912587
0000396.jpg,829.27966,116.06379,860.17786,145.59174,53,0.12452095
0011897.jpg,1259.9232,117.854294,1329.3826,174.83168,40,0.99999964
0005656.jpg,468.38574,123.73634,493.40503,149.87859,84,0.40645656
0005656.jpg,648.2975,117.03716,675.0097,143.75824,69,0.2736648
0005656.jpg,648.3504,116.793945,675.0335,143.83344,85,0.16863231
0005656.jpg,558.5383,121.2354,585.0162,147.52374,69,0.16577734
0012479.jpg,1003.4065,164.10173,1037.238,196.27008,72,0.943686
0012479.jpg,1003.4548,163.91296,1037.2825,196.14188,83,0.45161024
0011780.jpg,898.9327,112.79507,951.5288,166.82755,75,0.9212728
0011780.jpg,899.0571,113.983055,951.1602,166.25888,72,0.2297278
0011780.jpg,899.8999,113.8002,951.6424,166.51093,83,0.20888256
0000335.jpg,1180.9315,179.44478,1211.0718,210.00194,16,0.7007111
0008948.jpg,1014.593,193.28264,1041.3965,219.05603,72,0.5911499
0008948.jpg,1014.593,193.28264,1041.3965,219.05603,62,0.56095
0008948.jpg,1014.593,193.28264,1041.3965,219.05603,75,0.14562781
0011751.jpg,741.6183,188.70758,766.7332,214.94907,72,0.3466945
0011751.jpg,741.71313,189.51291,767.1641,214.89282,83,0.12845716
0001662.jpg,735.1079,8.854818,777.3446,54.926655,1,0.1647449
0006669.jpg,500.1682,60.603718,525.6701,86.92547,84,0.7771616
0006669.jpg,911.1393,77.1199,941.52515,109.75521,3,0.29584202
0006669.jpg,1173.2705,127.81195,1200.4442,154.79155,72,0.2539932
0006669.jpg,910.9785,76.91715,941.37915,109.56957,22,0.18711857
0006669.jpg,1173.205,154.40419,1200.9856,181.10893,103,0.1391161
0010049.jpg,698.8464,69.97624,726.48065,97.64989,1,0.39357302
0010049.jpg,698.94617,70.022896,726.3068,97.72641,62,0.20121585
0009222.jpg,1224.8004,211.0243,1253.2472,238.75233,75,0.95534575
0007171.jpg,415.09842,118.95247,446.94464,151.47198,84,0.87016916
0007171.jpg,520.5722,114.57594,551.41064,146.80475,69,0.6409421
0007171.jpg,415.34293,118.594505,447.46677,151.13766,75,0.34242207
0007171.jpg,626.906,108.87047,656.7857,140.46385,69,0.12682977
0007607.jpg,441.46637,21.519468,479.53482,59.024075,16,0.9997305
0007607.jpg,441.61722,21.371735,479.54712,59.242382,28,0.10377439
0009554.jpg,249.55707,133.41618,285.5285,165.21109,72,0.9772077
0005533.jpg,155.11868,1.6828604,200.6115,46.15605,84,0.9595765
0005533.jpg,157.75865,49.62439,202.64722,92.45901,81,0.93581903
0005533.jpg,157.71648,49.77558,202.81963,92.45145,72,0.6657188
0005533.jpg,154.92267,1.6712981,200.5255,46.11565,75,0.28530687
0006381.jpg,783.45013,0.0,824.9011,33.977585,64,0.9428409
0005076.jpg,433.5803,101.35299,485.01556,146.8397,40,1.0
0000349.jpg,1241.0558,176.79497,1273.6682,209.57487,16,0.7809536
0004982.jpg,1168.0922,188.66725,1204.3651,226.7839,1,0.13103455
0006502.jpg,911.8586,316.13422,945.8232,401.08173,105,0.29787078
0006274.jpg,1011.61066,184.81227,1051.7202,224.8895,75,0.40650773
0006274.jpg,1011.61066,184.81227,1051.7202,224.8895,96,0.22750278
0008934.jpg,991.07684,187.40201,1031.1373,226.54419,92,0.453838
0008934.jpg,991.2006,187.20305,1031.0898,226.72609,96,0.26106665
0008934.jpg,991.9231,184.97472,1030.8857,223.54485,98,0.14213324
0008934.jpg,990.86816,187.74643,1030.5569,226.35596,88,0.13472699
0004953.jpg,1167.5577,187.67476,1203.3064,229.25247,1,0.95680827
0000398.jpg,888.2535,99.53191,923.84515,133.888,28,0.11480027
0011899.jpg,1272.585,112.00345,1333.0,170.99997,40,0.99999905
0012760.jpg,172.01402,189.85799,206.50214,220.65195,72,0.92194724
0012760.jpg,171.80704,189.97777,206.21758,220.81833,75,0.90351087
0012760.jpg,41.518894,92.25075,73.745125,124.831474,6,0.5436861
0005658.jpg,343.31375,123.20953,371.29468,150.93727,69,0.22675674
0005658.jpg,542.134,115.957016,571.25183,145.00645,62,0.21014334
0005658.jpg,444.75357,120.40797,471.7852,148.70744,85,0.17458875
0005658.jpg,639.4137,112.06244,670.7435,141.37572,62,0.14581372
0005658.jpg,337.44055,90.57426,363.3286,115.76551,53,0.14539514
0005658.jpg,444.63068,120.54465,471.97885,148.49117,75,0.103502095
0005658.jpg,639.3033,111.73851,670.9604,141.37508,80,0.1018984
0013541.jpg,594.45166,533.2653,707.333,655.78186,105,0.4593847
0012477.jpg,976.9626,172.29767,1010.3994,202.66891,78,0.6064755
0005071.jpg,450.30826,115.68282,495.0093,158.02919,40,0.99999964
0009477.jpg,231.69516,111.92735,260.21774,139.40877,1,0.74761426
0009477.jpg,231.6498,112.024826,260.2918,139.3611,22,0.5864294
0005410.jpg,89.04504,48.273018,135.5342,93.35534,62,0.99949586
0005410.jpg,819.91534,15.543678,868.7967,62.715702,62,0.99280894
0005410.jpg,820.07056,15.830332,868.9869,62.740253,64,0.94229543
0005410.jpg,89.284195,48.22311,136.58269,93.12825,64,0.36596835
0006505.jpg,920.0381,314.241,956.03796,406.8032,105,0.17551991
0007394.jpg,739.1821,100.07025,765.84534,126.28736,62,0.1909685
0007841.jpg,124.538124,13.774328,168.05873,55.198303,64,0.9313809
0007841.jpg,173.48946,11.727054,217.38808,56.219734,75,0.8928578
0007841.jpg,470.97336,2.086113,513.2238,45.767616,101,0.85832477
0007841.jpg,318.0679,7.005549,361.8971,51.400837,84,0.6125904
0007841.jpg,608.7228,2.0744953,651.9221,43.399883,83,0.60532844
0007841.jpg,317.64194,7.4325376,362.49597,51.422894,85,0.5270761
0007841.jpg,608.0012,0.4826975,651.87964,42.52349,56,0.47450835
0007841.jpg,122.80173,12.412215,169.66081,55.869118,62,0.29877332
0007841.jpg,609.0636,0.0,649.95245,43.495037,16,0.213177
0007841.jpg,318.5382,4.4759274,361.95877,50.211,75,0.20441094
0007841.jpg,173.59819,12.619064,217.42276,56.506977,85,0.16812897
0007841.jpg,173.455,11.323612,217.4271,56.301147,84,0.15278126
0007841.jpg,604.2881,0.0,657.35333,42.375492,0,0.12590122
0006273.jpg,991.70636,184.3421,1030.103,223.50998,75,0.6160264
0006273.jpg,991.8489,184.15193,1030.3655,223.36356,81,0.6021265
0006273.jpg,991.8489,184.15193,1030.3655,223.36356,113,0.17946693
0008933.jpg,982.31976,189.43144,1020.73785,227.78082,96,0.82756937
0008933.jpg,982.6773,189.38908,1021.04065,227.73035,87,0.40350017
0004954.jpg,1168.5554,186.5492,1205.9741,228.70244,1,0.4231462
0007052.jpg,166.54466,0.0,209.20473,42.602333,84,0.83476555
0007052.jpg,167.37701,0.10749987,209.62576,42.280994,75,0.75371706
0001741.jpg,508.82175,408.50537,572.96844,485.7143,6,0.30439332
0005129.jpg,482.4066,202.05203,502.5729,255.44312,105,0.11616884
0012470.jpg,916.0238,189.71193,945.21545,216.9711,96,0.21519515
0012470.jpg,915.9049,189.69664,945.29065,216.8628,83,0.14895712
0011787.jpg,976.7222,44.788452,1053.6622,122.37634,70,0.41790563
0011787.jpg,976.71295,45.425587,1053.8479,122.62805,80,0.19738463
0011787.jpg,976.8059,45.216854,1054.1476,121.88963,72,0.16650714
0011787.jpg,978.3428,45.752644,1053.0325,121.45647,75,0.14809462
0006579.jpg,323.83957,66.75629,358.09744,100.093666,62,0.99832994
0006579.jpg,1157.2892,313.53165,1225.4985,442.0637,101,0.36527988
0006579.jpg,323.975,66.808716,358.3015,100.01217,56,0.119011454
0009879.jpg,785.0914,162.6311,813.8771,191.14789,75,0.968951
0000332.jpg,1156.0675,180.16661,1188.0332,211.65855,16,0.9910493
0004928.jpg,1130.5225,188.60991,1167.3765,229.70256,1,0.5791537
0004928.jpg,1130.5072,189.45203,1167.3942,228.62914,28,0.44037056
0011756.jpg,750.9256,181.02098,777.53876,207.87883,72,0.88092023
0001665.jpg,735.3273,9.484797,777.2358,55.760574,1,0.14204985
0009225.jpg,1204.8846,196.96158,1234.6016,226.22379,96,0.73895365
0009225.jpg,1204.8629,197.15337,1234.6212,226.28152,75,0.6640337
0007176.jpg,334.30222,80.12901,374.27637,120.43593,84,0.89545774
0007176.jpg,606.35376,62.104786,649.4595,104.55402,83,0.88280135
0007176.jpg,606.24554,62.457264,649.0215,106.02717,80,0.7667794
0007176.jpg,327.00208,37.266403,358.3907,67.073326,3,0.7444106
0007176.jpg,838.7669,67.1293,869.09424,99.7337,62,0.74152184
0007176.jpg,470.75754,72.69415,513.2694,112.74867,80,0.54796565
0007176.jpg,326.9927,37.325676,358.46182,66.99928,2,0.2965495
0007176.jpg,470.6557,71.68477,513.0637,111.89123,101,0.21653628
0007176.jpg,470.98538,72.52432,513.4156,112.7576,83,0.17019174
0007176.jpg,838.729,67.16914,869.0384,99.81985,60,0.1549407
0007176.jpg,334.40497,79.578835,374.22217,121.44538,67,0.14563848
0007176.jpg,838.9703,67.24199,868.8417,99.91499,64,0.13340576
0007176.jpg,470.6557,71.68477,513.0637,111.89123,62,0.13117655
0007176.jpg,606.00714,61.04906,649.1322,104.271225,62,0.11692753
0007176.jpg,470.6557,71.68477,513.0637,111.89123,3,0.11148236
0007176.jpg,606.00714,61.04906,649.1322,104.271225,3,0.10659238
0009553.jpg,271.9122,157.70361,303.21783,186.70291,72,0.9984403
0005534.jpg,118.08908,30.26261,164.66583,74.53215,72,0.98370844
0005534.jpg,117.8105,30.889364,165.14832,74.67354,81,0.523492
0005095.jpg,332.94452,61.202847,395.14975,118.46618,40,0.9999999
0007874.jpg,734.9526,94.38241,762.8646,122.08193,62,0.4333808
0007874.jpg,735.08624,93.975395,762.8642,122.12441,64,0.2327718
0004961.jpg,1154.4054,198.98424,1182.6666,227.51259,62,0.51914245
0004961.jpg,1186.7495,186.58249,1227.2948,228.48257,1,0.2383094
0005425.jpg,916.0716,179.62186,945.4642,207.96893,103,0.9996903
0005425.jpg,916.81586,149.15182,946.0425,177.74976,78,0.58119714
0005857.jpg,1211.1854,224.6076,1242.5594,258.29272,40,0.21120287
0005857.jpg,1210.5809,225.21425,1242.2177,258.98535,9,0.15537654
0006297.jpg,243.9057,46.671165,280.79703,82.01333,84,0.9723704
0006297.jpg,243.74748,46.739006,280.84,82.08241,75,0.8119826
0005044.jpg,517.4287,135.22868,553.6236,168.20824,40,0.9973853
0009968.jpg,998.1791,126.97244,1029.5094,159.89497,81,0.21745788
0012494.jpg,1292.1049,141.53453,1333.0,179.7919,78,0.505816
0012494.jpg,1293.2072,140.24834,1333.0,178.50871,70,0.31753653
0012494.jpg,1291.3848,139.58528,1333.0,178.07164,4,0.24241258
0012494.jpg,1291.3848,139.58528,1333.0,178.07164,96,0.20484105
0012494.jpg,1291.3848,139.58528,1333.0,178.07164,55,0.12051725
0011581.jpg,772.348,169.36784,797.1411,195.99228,78,0.7951811
0012752.jpg,397.9937,209.8518,427.96573,236.0549,72,0.9101035
0001315.jpg,509.1041,370.38013,543.1089,406.74945,105,0.140734
0001315.jpg,162.23256,374.16287,195.5663,406.7056,14,0.12953413
0002200.jpg,1110.0773,126.25189,1140.4172,160.10652,5,0.9971
0002200.jpg,1110.0054,126.24464,1140.4207,160.01459,22,0.36146072
0003440.jpg,859.61066,171.89803,888.68115,202.66962,75,0.9959428
0003440.jpg,859.8801,193.40517,888.792,225.11932,75,0.34733436
0011763.jpg,781.1558,169.31822,812.88464,200.2363,72,0.34702024
0011763.jpg,781.0907,170.05869,813.10095,200.99347,70,0.23251058
0011763.jpg,781.16003,170.07254,813.17786,200.9488,83,0.10672539
0001547.jpg,649.78796,73.16818,685.83673,108.56801,28,0.36867544
0001547.jpg,649.63525,73.102196,685.9934,108.46656,16,0.14171822
0005459.jpg,687.6689,19.144085,720.4355,53.464622,62,0.9996406
0005038.jpg,523.71185,145.81348,557.6317,178.03809,40,0.99921906
0004894.jpg,1032.9791,202.06355,1062.1663,233.49527,28,0.3415642
0007981.jpg,985.11115,189.94928,1009.2617,238.36218,105,0.46031982
0001708.jpg,364.77887,124.82032,438.4542,212.30135,116,0.81737417
0001708.jpg,365.25024,124.354485,437.70303,213.18976,108,0.36119157
0001708.jpg,390.026,226.06216,427.96802,279.86813,64,0.12958679
0007950.jpg,795.6761,48.979946,825.3909,79.59436,28,0.3821936
0007950.jpg,795.5551,48.142975,825.44257,79.64322,16,0.22684194
0007950.jpg,795.39294,49.363007,825.34326,79.83723,5,0.20751607
0001657.jpg,735.0146,10.348125,777.0157,55.593853,1,0.18124877
0011764.jpg,788.7476,168.65166,819.66876,200.28688,81,0.7251685
0011012.jpg,1269.7655,280.28394,1299.0348,306.8658,105,0.9963349
0011012.jpg,1269.7721,280.2103,1299.0394,306.6699,16,0.67111367
0004893.jpg,1028.0916,204.93094,1056.1432,235.63036,1,0.62694895
0006365.jpg,575.6669,137.05734,601.1546,162.90424,80,0.5576155
0009217.jpg,1268.707,218.6372,1295.665,244.35884,75,0.9587031
0005092.jpg,354.56708,65.408905,414.2594,121.725945,40,1.0
0005735.jpg,1068.7169,258.60416,1096.5277,310.79343,81,0.99143434
0007401.jpg,771.0574,17.245216,804.4083,49.456272,62,0.99995506
0004966.jpg,1197.4042,182.68224,1236.0715,226.08815,1,0.62495786
0004966.jpg,1197.1393,181.75609,1236.11,225.79459,64,0.10128999
0005422.jpg,879.577,200.10397,904.832,225.36198,103,0.86081195
0006945.jpg,1158.7051,170.41185,1186.2423,196.75833,72,0.9523671
0005043.jpg,517.99585,136.99347,554.2632,168.63797,40,0.9697216
0012493.jpg,1265.4924,144.05739,1311.1489,183.85002,72,0.81487954
0012493.jpg,1265.3062,143.9671,1311.6027,183.70532,83,0.4076895
0012493.jpg,1265.3062,143.9671,1311.6027,183.70532,70,0.36584887
0010813.jpg,1266.3196,189.0952,1293.666,213.36636,75,0.61177784
0011586.jpg,774.6472,156.35966,802.8514,185.99048,78,0.9970163
0001312.jpg,517.34436,367.18246,551.51697,401.6424,105,0.5708105
0001312.jpg,23.48509,375.42245,69.10958,423.5036,55,0.2128482
0012755.jpg,325.56857,202.8324,356.80252,230.345,72,0.64175045
0003447.jpg,953.26074,160.68504,995.3342,203.386,96,0.9996232
0003447.jpg,952.3004,114.73273,993.9261,159.43924,75,0.45796564
0003447.jpg,951.417,114.408875,993.9205,159.7865,57,0.16736847
0003447.jpg,953.42584,160.74623,995.3704,203.1695,78,0.12918803
0003447.jpg,952.2673,114.93532,993.82404,159.59357,92,0.100322716
0001659.jpg,736.13354,8.439714,777.3979,54.55385,1,0.121874444
0008973.jpg,1294.4657,107.257416,1333.0,157.74562,60,0.82099617
0008973.jpg,1294.2811,107.468216,1333.0,157.89412,70,0.45629582
0008973.jpg,1290.9525,109.164856,1333.0,156.48213,55,0.100521035
0004914.jpg,1114.2457,191.91124,1148.9806,231.80458,28,0.62494516
0004914.jpg,1114.2252,191.24054,1149.0026,231.0976,64,0.19179356
0005450.jpg,367.78653,117.819374,396.2348,148.10587,1,0.8046694
0006545.jpg,1068.2239,289.83197,1095.4247,316.06693,79,0.15646228
0005031.jpg,533.06287,148.5796,564.3493,178.43123,40,0.9999392
0001688.jpg,750.6217,24.77604,792.9582,65.0659,16,0.19114669
0001701.jpg,809.1823,42.320766,844.7701,76.266754,16,0.13009937
0012893.jpg,1002.66113,235.37228,1029.6494,263.61252,105,0.56534654
0002614.jpg,644.98474,27.162724,678.233,62.548485,62,0.9999198
0009219.jpg,1248.8066,215.64322,1276.77,242.43613,75,0.8573146
0009219.jpg,1248.8492,215.7364,1276.562,242.95642,96,0.13712923
0001360.jpg,84.79389,373.81598,145.28252,433.97806,60,0.25127912
0001360.jpg,84.51173,372.54675,144.59862,431.50632,57,0.24127759
0003435.jpg,822.85815,186.36755,847.34595,213.08806,75,0.9932904
0000404.jpg,291.01273,106.81093,324.53946,138.61409,1,0.6476101
0000404.jpg,73.482086,126.517006,103.70709,158.70665,1,0.5499906
0000404.jpg,291.01468,106.93427,324.8661,138.04134,28,0.28259763
0000404.jpg,73.42901,126.4003,103.67374,158.70561,62,0.15544347
0004968.jpg,1198.6615,180.76074,1237.3783,225.85327,1,0.71478814
0004968.jpg,1198.6967,179.76396,1237.4095,224.75905,64,0.2888049
0004968.jpg,1117.6644,217.58017,1154.0717,245.02415,83,0.28795108
0011873.jpg,1176.7869,66.09837,1223.5756,106.33225,40,0.9999988
0000713.jpg,656.8861,278.29208,681.59674,305.91046,62,0.16275279
0011588.jpg,779.01196,145.16113,809.20514,177.11963,81,0.9499639
0011588.jpg,778.8636,145.0743,809.2699,177.2411,78,0.58226407
0005663.jpg,627.0045,67.36297,667.4793,105.05862,83,0.99016774
0005663.jpg,364.44714,38.036636,395.90244,67.40686,1,0.86729014
0005663.jpg,371.16702,79.19119,410.61853,112.50837,84,0.85801977
0005663.jpg,497.96027,74.58315,539.3145,111.090225,83,0.83384365
0005663.jpg,234.71686,43.17809,266.85852,72.94206,3,0.76661754
0005663.jpg,234.76508,42.93885,266.6735,72.94268,2,0.58415633
0005663.jpg,370.6617,79.090775,411.1289,112.169785,75,0.39382568
0005663.jpg,345.3903,84.62927,371.55624,111.07798,62,0.26365033
0005663.jpg,364.44714,38.036636,395.90244,67.40686,3,0.25036773
0005663.jpg,234.76508,42.93885,266.6735,72.94268,1,0.17881428
0005663.jpg,498.0426,74.26073,539.07623,110.985115,70,0.10339455
0005663.jpg,627.0267,67.02749,667.52484,105.02015,70,0.101996295
0005663.jpg,241.35362,84.23914,280.1029,119.459465,85,0.10014957
0003449.jpg,992.9582,93.28587,1042.9202,144.3935,75,0.9932735
0003449.jpg,994.2394,144.73866,1043.3239,197.93939,96,0.9707836
0003449.jpg,992.78174,92.959305,1042.6604,144.14474,80,0.64447474
